Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2001-03-08,0.31316155195236206,0.31786335527435056,0.3075185241116645,0.31128081053393153,204859200
2001-03-09,0.3046976327896118,0.31128103611032726,0.3009361974510348,0.3103406898317141,299135200
2001-03-12,0.28024640679359436,0.299055387318953,0.2727234875865645,0.29623429889433095,391020000
2001-03-13,0.2943527400493622,0.2943527400493622,0.2736638701178984,0.2840087319886081,443329600
2001-03-14,0.3075186312198639,0.30845897714455606,0.2774252764329205,0.27836562235761264,477775200
2001-03-15,0.29623425006866455,0.32162492062732073,0.29623425006866455,0.31410202777227914,529317600
2001-03-16,0.29529309272766113,0.30563795482862044,0.28400873830990186,0.28588945567550905,470316000
2001-03-19,0.30940017104148865,0.3103405419841673,0.2934122829567914,0.2971745954251615,356008800
2001-03-20,0.29623425006866455,0.31504237368412663,0.29623425006866455,0.3117511127685557,499206400
2001-03-21,0.3028167486190796,0.3141019775760212,0.291531519662138,0.2976447464822405,371375200
2001-03-22,0.32538720965385437,0.3272679515642817,0.3037571458488595,0.30657823360244996,723301600
2001-03-23,0.346076101064682,0.3545402188018475,0.33102941123459456,0.33196978226387663,944888000
2001-03-26,0.32771962881088257,0.35736131899658136,0.317938484034824,0.3480326683096622,734451200
2001-03-27,0.34412044286727905,0.34682862759380695,0.3295245617000392,0.3301270501830226,543821600
2001-03-28,0.3335877060890198,0.3385532640870436,0.32350659576759794,0.3322336136710006,584662400
2001-03-29,0.3390039801597595,0.35284737518056264,0.3235065045366503,0.3275687555330681,613065600
2001-03-30,0.33208268880844116,0.3418629787818788,0.3210982759995665,0.3393056177534066,400349600
2001-04-02,0.32486066222190857,0.3409606306805458,0.3220016543700609,0.3323835820129443,340911200
2001-04-03,0.3045476973056793,0.3220017375769398,0.30289193330547565,0.32140010272569414,368687200
2001-04-04,0.29341229796409607,0.3046975032149546,0.2821270676011861,0.2973245797961788,685484800
2001-04-05,0.3140270411968231,0.3385532060477935,0.3009361022369752,0.3099639359413864,446762400
2001-04-06,0.3098139762878418,0.3165844379743885,0.2994311954266118,0.3129738013075239,324889600
2001-04-09,0.30906152725219727,0.32109836430805094,0.30183857120872337,0.3113180716448368,266582400
2001-04-10,0.3316311240196228,0.3415622650934693,0.31267217283689674,0.3144779056206698,457374400
2001-04-11,0.3280203938484192,0.346076057772295,0.32019580573062195,0.3457752405332475,334096000
2001-04-12,0.3373492360115051,0.34637707313732136,0.31824026135986033,0.32230253945704695,298933600
2001-04-16,0.3226032555103302,0.3370483127041084,0.31387623853754504,0.3323835474401385,285224800
2001-04-17,0.30695492029190063,0.31914257810753377,0.294917231657043,0.3189917551169548,685199200
2001-04-18,0.34291625022888184,0.36232686082167515,0.3171868199165538,0.32455976818200777,1100842400
2001-04-19,0.3870038688182831,0.38745465526533096,0.35510478241131394,0.3844456789599346,1873670400
2001-04-20,0.3767719864845276,0.3856498519917242,0.37015151911621147,0.3751170768169187,693403200
2001-04-23,0.3648850917816162,0.3761703230143862,0.36112277883081606,0.3662391839244603,541525600
2001-04-24,0.3615744113922119,0.37240797624904176,0.35374982272335004,0.3660883276910838,377137600
2001-04-25,0.3719572424888611,0.3740637924486887,0.3546532024766029,0.36428267160846634,330780800
2001-04-26,0.3715055584907532,0.39272107502018394,0.3713547354979809,0.37872765949080955,799696800
2001-04-27,0.39422607421875,0.39558016665138723,0.3724080897636848,0.37917938062481005,453012000
2001-04-30,0.38354331254959106,0.4080694808125755,0.3742138064403333,0.40174980548869976,494776800
2001-05-01,0.3901636600494385,0.3987398520135487,0.379179247606798,0.3823390968524988,427252000
2001-05-02,0.40009400248527527,0.40174974062908975,0.3876055270962443,0.3963325433087118,368524800
2001-05-03,0.3755680024623871,0.39497862392415456,0.37210735906246567,0.39076552262022723,301543200
2001-05-04,0.3874547779560089,0.3889597186021963,0.3605212648642289,0.36473436540140036,281052800
2001-05-07,0.3755680024623871,0.3876056966422818,0.37376226923239936,0.3854991459903181,276550400
2001-05-08,0.36969977617263794,0.38294070723466306,0.36037112671931354,0.3814366461107902,315436800
2001-05-09,0.3608219623565674,0.3693989836139953,0.356158051667021,0.3632293291925894,324889600
2001-05-10,0.346076101064682,0.36864653760265287,0.3453236435241205,0.36428261534648876,288976800
2001-05-11,0.34381958842277527,0.3534490569435329,0.3424654962056567,0.3462269555529647,203044800
2001-05-14,0.35044002532958984,0.35630803400278094,0.34231464402177475,0.3444211936683292,309220800
2001-05-15,0.3487851619720459,0.3836932551487357,0.3466786120475302,0.3516433408428778,237025600
2001-05-16,0.36262768507003784,0.36864651634980644,0.34381953731918347,0.3499883628797779,322330400
2001-05-17,0.3543523848056793,0.36608840388585184,0.3498384675673161,0.3645843172716368,332119200
2001-05-18,0.3540515601634979,0.3557064697538519,0.3478818796181996,0.3514933448133737,159051200
2001-05-21,0.3545023500919342,0.35976875004024267,0.3468286080016592,0.3555556250591847,460997600
2001-05-22,0.3535999059677124,0.3630793802097776,0.35209496563373344,0.3611227995696595,412916000
2001-05-23,0.34953686594963074,0.35736143269111664,0.3439696726251971,0.35736143269111664,281041600
2001-05-24,0.34908589720726013,0.3505899834440727,0.34035888224314254,0.35043998916921704,271756800
2001-05-25,0.34246543049812317,0.35043998796766657,0.3385531489005221,0.34908589601035245,158743200
2001-05-29,0.3230549395084381,0.33855327375448263,0.313123823228806,0.33584426014315777,515989600
2001-05-30,0.29762548208236694,0.31237135824438256,0.29040337958150286,0.31237135824438256,777078400
2001-05-31,0.3001836836338043,0.30454763223027165,0.2932623982289859,0.29792631037677303,442892800
2001-06-01,0.31432780623435974,0.317336807402963,0.30063523495679667,0.3028917535467865,456075200
2001-06-04,0.31086719036102295,0.31763765072048517,0.3078573602477345,0.3171868391616666,281920800
2001-06-05,0.3150804340839386,0.31748780206016053,0.3062025913544153,0.3129738835174821,471794400
2001-06-06,0.31192055344581604,0.3149295557130415,0.3059017202134122,0.3149295557130415,223176800
2001-06-07,0.3259139358997345,0.3265155454345379,0.30770741878835256,0.31161887269080213,325180800
2001-06-08,0.32079756259918213,0.32576312068199276,0.31161890416707094,0.32576312068199276,342624800
2001-06-11,0.30153775215148926,0.3170360853761765,0.30018365978404,0.31673526803873214,294000000
2001-06-12,0.3056008815765381,0.31131806835595605,0.2973246505844912,0.297475473601429,303794400
2001-06-13,0.30800825357437134,0.32696722941814127,0.3018385725396981,0.32230246378379973,511487200
2001-06-14,0.299130380153656,0.30770742839151694,0.29747547047421347,0.3015377475140869,297348800
2001-06-15,0.3075565993785858,0.31222133969101606,0.2911558147136234,0.302441047424663,454624800
2001-06-18,0.3059016466140747,0.31372538210566653,0.300936089674596,0.3071049157522795,345912000
2001-06-19,0.30379506945610046,0.3220015574561699,0.30108603163252357,0.3137253537394337,321087200
2001-06-20,0.3260638415813446,0.32877287947225536,0.300635252679755,0.30093606994458394,431620000
2001-06-21,0.3384023904800415,0.34607613216704847,0.31748769013076417,0.3242581512088254,341331200
2001-06-22,0.3349417746067047,0.3460761592029543,0.3274180015228298,0.33825242260179383,286025600
2001-06-25,0.36097288131713867,0.3611228505297536,0.33780080478787017,0.33855326250501583,439549600
2001-06-26,0.3573613464832306,0.35766216379333193,0.3462269625203609,0.35119251988159306,272781600
2001-06-27,0.35119253396987915,0.3611228203928785,0.33855323425164613,0.35856548391757137,374130400
2001-06-28,0.3542015850543976,0.3597688031439778,0.34517374934479533,0.3468286591953622,348409600
2001-06-29,0.3498384952545166,0.3776744585437491,0.3490860124268696,0.35600732260566414,515390400
2001-07-02,0.3596186935901642,0.3645842502488864,0.34818264012524747,0.3557064117166949,230048000
2001-07-03,0.35871532559394836,0.3638317294575583,0.35359980065199575,0.35374976979878103,112543200
2001-07-05,0.34893524646759033,0.3576622657393246,0.3462270612069287,0.3551049286376778,152292000
2001-07-06,0.33148109912872314,0.34547448998011815,0.3268163341669412,0.3424654883111962,302920800
2001-07-09,0.34156230092048645,0.34607621900442753,0.32621478858342295,0.33238361660193905,337467200
2001-07-10,0.3180893361568451,0.34712941954007254,0.31357541904349656,0.3453236869551659,395270400
2001-07-11,0.33915483951568604,0.33930566251263355,0.31598276692755234,0.3164344072206095,470506400
2001-07-12,0.36654001474380493,0.3733113044057674,0.35059004322081055,0.35059004322081055,614801600
2001-07-13,0.3739129304885864,0.37632029752078267,0.3587154169071876,0.3630793644948164,454742400
2001-07-16,0.36052122712135315,0.37767444484150214,0.35976876943306413,0.3743646254505038,278667200
2001-07-17,0.3776744306087494,0.37948016325301476,0.34622697897783944,0.3608220308594239,647830400
2001-07-18,0.31282293796539307,0.34276629974604067,0.3072557463195399,0.3277196342631951,1137012800
2001-07-19,0.30033445358276367,0.3223024022211568,0.2971746290643664,0.31944339498578556,861140000
2001-07-20,0.30063530802726746,0.3018385521960513,0.2932623581275851,0.29642218303656775,444584000
2001-07-23,0.2940148115158081,0.3084590148636554,0.2935631711931129,0.3022901881441273,241360000
2001-07-24,0.2872435450553894,0.2997320225268535,0.28182634683170255,0.29175746255950785,348376000
2001-07-25,0.27791404724121094,0.2904033788976423,0.27039112740776816,0.2876951940534375,443878400
2001-07-26,0.27971965074539185,0.28287949961446335,0.2685852704675576,0.2780647668506782,369140800
2001-07-27,0.28528696298599243,0.28965088576635056,0.2783656535857578,0.28212711304265975,334135200
2001-07-30,0.2848361134529114,0.2913057565618219,0.2785164646315265,0.28769512059083135,243359200
2001-07-31,0.2827295958995819,0.29220907020637216,0.2785164962076751,0.28995169735807275,235026400
2001-08-01,0.2867918908596039,0.2976254580864146,0.2851369812174452,0.2860394331955678,304136000
2001-08-02,0.2982279658317566,0.29897956973446677,0.28980174025424676,0.2956697502361373,252089600
2001-08-03,0.29341229796409607,0.29943112934440047,0.285889380261989,0.2992811601731207,186054400
2001-08-06,0.2878451943397522,0.2958197547116714,0.28588946717798047,0.28649110188961024,99652000
2001-08-07,0.28965088725090027,0.29597053694584474,0.28558861046036554,0.2908549852061526,168548800
2001-08-08,0.28438448905944824,0.2964221528282012,0.2789672666421257,0.2898016863647173,276169600
2001-08-09,0.28664177656173706,0.28814586256235447,0.2816762210158972,0.2852868561148999,200664800
2001-08-10,0.2861902117729187,0.29070412835842563,0.2797197147130713,0.28649102905225393,186961600
2001-08-13,0.2872435450553894,0.2908550105378473,0.2822779871914867,0.2873935393767122,147996800
2001-08-14,0.28182631731033325,0.29130579168537735,0.28092386538320474,0.2888984245152136,228950400
2001-08-15,0.27746328711509705,0.2849862076653383,0.2738517960680337,0.28227802256309237,289279200
2001-08-16,0.28062310814857483,0.28212716990371595,0.2703911488495505,0.2749050668471525,288092000
2001-08-17,0.271896094083786,0.27761325655890834,0.2706919707597846,0.2708428189100927,208426400
2001-08-20,0.2726476490497589,0.2743034124928008,0.2679837374747909,0.27294932018407697,252302400
2001-08-21,0.26963871717453003,0.2729493911109849,0.26632806835013817,0.2729493911109849,185701600
2001-08-22,0.27400264143943787,0.2746042761898329,0.26497395158143516,0.2699395100172024,173975200
2001-08-23,0.26798370480537415,0.27595826337228546,0.2645230629498799,0.27385171366044003,217078400
2001-08-24,0.2794189751148224,0.2801714328035952,0.26557638036261016,0.27084278059818195,290332000
2001-08-27,0.28468531370162964,0.2904033284441328,0.27325011291441215,0.2798705795488842,175644000
2001-08-28,0.27686071395874023,0.2879959508518861,0.27686071395874023,0.2843844860203016,171735200
2001-08-29,0.2682846188545227,0.2833313146640677,0.2682846188545227,0.2774633036926036,239971200
2001-08-30,0.2682846188545227,0.2735509950335447,0.2600084113171675,0.26693052622249724,368692800
2001-08-31,0.2791181802749634,0.27987063802438195,0.26557640176725533,0.26677967120795554,216904800
2001-09-04,0.2746042311191559,0.28709270797914255,0.27355093101777994,0.27836566562670645,348213600
2001-09-05,0.2791181802749634,0.28513701357235005,0.2726476814762737,0.2744534143352859,360057600
2001-09-06,0.266629695892334,0.2848362165261119,0.26557642070762294,0.2768608016597948,282368800
2001-09-07,0.26000839471817017,0.27234687936391,0.25880512521010285,0.2633190432613719,241830400
2001-09-10,0.26136329770088196,0.26331902486385317,0.25459200674806937,0.25579525106000783,308845600
2001-09-17,0.25564518570899963,0.2568484546805141,0.2366862160168476,0.2407484918421672,458007200
2001-09-18,0.2449617087841034,0.2666297015080307,0.24330679880127953,0.2542912164132563,327101600
2001-09-19,0.25609689950942993,0.25730016882669376,0.23472972833929423,0.24827233415570746,373318400
2001-09-20,0.2359337955713272,0.25504359123145603,0.233225611262953,0.24511245205833854,411174400
2001-09-21,0.2366863191127777,0.24451091073846576,0.2208871666355077,0.22269292468902077,570516800
2001-09-24,0.24751988053321838,0.2533878908909172,0.23999613162239403,0.2424043279363995,294537600
2001-09-25,0.23382721841335297,0.24405914856419988,0.23096821144644425,0.24285505084741194,374404800
2001-09-26,0.2279592901468277,0.2390936759668665,0.22464861667580313,0.2378895778277986,493796800
2001-09-27,0.23337551951408386,0.23698698305889038,0.22871161019096065,0.22946321367807634,322240800
2001-09-28,0.23337551951408386,0.23939434918960698,0.2315697877416806,0.23638534870057704,365108800
2001-10-01,0.23382721841335297,0.24059850708773298,0.22916247922009814,0.23307476092756946,208208000
2001-10-02,0.22645434737205505,0.2381911951969573,0.22389613195882843,0.23217236262248403,235883200
2001-10-03,0.22540098428726196,0.23111899730271088,0.22314358708042073,0.22494931901674872,683043200
2001-10-04,0.23894275724887848,0.24451080173909728,0.225551832240419,0.2309681999522385,401122400
2001-10-05,0.24285507202148438,0.24300589501085967,0.22555186313051603,0.23172068913551452,342686400
2001-10-08,0.24375835061073303,0.24601489454909,0.23322560237110132,0.2342788771950645,207984000
2001-10-09,0.2407485693693161,0.2437584001626218,0.23518137683918733,0.24150102706764254,174025600
2001-10-10,0.25308698415756226,0.25353862434939145,0.23999602306326506,0.24225339532481127,307759200
2001-10-11,0.2669304311275482,0.2669304311275482,0.2535386752291746,0.25459195008974594,334163200
2001-10-12,0.2709927260875702,0.2720460010200893,0.2536886617418943,0.2604599767623789,287812000
2001-10-15,0.2706919014453888,0.2765599105682346,0.27009026684248155,0.27009026684248155,318752000
2001-10-16,0.2709927260875702,0.27385173357552534,0.2673812609766982,0.27219682402380174,202949600
2001-10-17,0.25564518570899963,0.2770115220418194,0.2551935454958623,0.2759582222308752,285538400
2001-10-18,0.2708427309989929,0.2743033727752874,0.2601591345794717,0.2601591345794717,612572800
2001-10-19,0.275356650352478,0.2768607116596295,0.26903697618651096,0.2699394280380337,166790400
2001-10-22,0.2861902117729187,0.2869426693201264,0.27219679663647284,0.27400255412227614,391938400
2001-10-23,0.2729492783546448,0.29220904244534773,0.2688861482412275,0.28769512587540413,684980800
2001-10-24,0.285136878490448,0.28724342771167005,0.2670803620403959,0.27174510065812174,374427200
2001-10-25,0.2887483835220337,0.28965083530324526,0.2732500793785821,0.2774631784196102,254951200
2001-10-26,0.2809239625930786,0.28965098236647024,0.2801715047111833,0.2837829710650377,278964000
2001-10-29,0.26527470350265503,0.28092385784773494,0.2648238919000938,0.2794189426450674,239181600
2001-10-30,0.26482391357421875,0.2708427712917492,0.25669853099172224,0.26151326559695476,276763200
2001-10-31,0.2642214596271515,0.2768607599390403,0.26241655560936406,0.2667796500325279,273750400
2001-11-01,0.27971965074539185,0.28257868240392053,0.259557439361073,0.2655762696645793,312995200
