Price,Close,High,Low,Open,Volume
2019-11-11,5.178951740264893,5.20208723594572,5.081930036988594,5.168254218829964,243436000
2019-11-12,5.214526176452637,5.2705001449711695,5.182185450421304,5.217262597225293,283504000
2019-11-13,5.188653945922852,5.210794423402038,5.122231564492454,5.183180629711831,300188000
2019-11-14,5.219003200531006,5.2212423487277215,5.137654600162007,5.197608635360057,518080000
2019-11-15,5.079689979553223,5.268508180279034,4.991375309347384,5.216763412489524,1053628000
2019-11-18,5.280948162078857,5.307566459470719,5.069242590952801,5.072227647619567,574588000
2019-11-19,5.174224853515625,5.2734852317181105,5.1160122106246035,5.2498519890971025,414564000
2019-11-20,5.25358247756958,5.337418860334961,5.138649503803763,5.151337060974794,472588000
2019-11-21,5.228706359863281,5.304830772095394,5.207063153924669,5.249105910642945,288388000
2019-11-22,5.246369361877441,5.297865035340567,5.222735643965296,5.251344456888461,224100000
2019-11-25,5.503102779388428,5.508078348904535,5.3615510057812354,5.374487201825258,506476000
2019-11-26,5.398369312286377,5.49016633558271,5.391900977308057,5.485439402406799,385244000
2019-11-27,5.433221817016602,5.478282843832278,5.406832701519063,5.44392722977962,215784000
2019-11-29,5.395878314971924,5.430732041933208,5.3719783451433765,5.402351421319828,141556000
2019-12-02,5.209410190582275,5.402351695663904,5.194224126569282,5.388907843241032,372036000
2019-12-03,5.169826507568359,5.173809519504258,4.988337349250284,5.02568069780475,465232000
2019-12-04,5.213642597198486,5.275881671042353,5.185012680211882,5.253475566470845,273424000
2019-12-05,5.196714401245117,5.251235801564321,5.166092500133065,5.2355516216590505,184884000
2019-12-06,5.282105922698975,5.3149686236701905,5.255965623473962,5.265924104043389,232236000
2019-12-09,5.282105922698975,5.336876616137845,5.250488744068671,5.259202177143675,211880000
2019-12-10,5.32716703414917,5.378949989630973,5.259450605909491,5.312229314404951,256388000
2019-12-11,5.410815715789795,5.41629306936161,5.335133267212718,5.33762288704601,233796000
2019-12-12,5.57836389541626,5.596537694519019,5.3729752260537795,5.381937478405711,404348000
2019-12-13,5.576373100280762,5.700602450670594,5.522349335189402,5.581352341042889,454704000
2019-12-16,5.605250835418701,5.677697208504589,5.595790469608111,5.623922747500417,320976000
2019-12-17,5.683422565460205,5.706077486304955,5.614461575218299,5.6239219396699855,321196000
2019-12-18,5.713797092437744,5.77429349150141,5.709813604802188,5.718278219248656,343548000
2019-12-19,5.86192512512207,5.875368978519041,5.7434219640030655,5.748401204138719,445360000
2019-12-20,5.959266662597656,5.984660025126144,5.909226396128389,5.928395946500979,603044000
2019-12-23,5.94557523727417,6.020013128912423,5.934870297115887,5.9878978335910436,355060000
2019-12-24,5.940595626831055,5.957773673808667,5.895783412949718,5.9301395069049425,138864000
2019-12-26,5.95478630065918,5.982918106157011,5.925160153254967,5.944080886525282,182852000
2019-12-27,5.897027015686035,5.983414868540675,5.870637427923862,5.969971017731451,254644000
2019-12-30,5.783754348754883,5.880349539763638,5.752385983576544,5.8751214789005815,258056000
2019-12-31,5.857942581176758,5.867402948252175,5.729232109944443,5.74840166366801,231004000
2020-01-02,5.972710132598877,5.972710132598877,5.8932934905146945,5.943831396827032,237536000
2020-01-03,5.877110481262207,5.920926930906408,5.8280659729825945,5.852961693799672,205384000
2020-01-06,5.901757717132568,5.906985776484988,5.757612380789321,5.783752677551418,262636000
2020-01-07,5.973209381103516,6.019017350755875,5.885078815309961,5.930139851374709,314856000
2020-01-08,5.98441219329834,6.025739034600884,5.928895038944445,5.968976832702461,277108000
2020-01-09,6.050136089324951,6.122582464697482,5.996361626623483,6.070799508067486,255112000
2020-01-10,6.082499980926514,6.1878085769213,6.068309669696577,6.157435973615166,316296000
2020-01-13,6.273201942443848,6.298346491392246,6.142997596036701,6.165652999410958,319840000
2020-01-14,6.156190872192383,6.255773286324428,6.142995840249502,6.2303794501994325,359088000
2020-01-15,6.113619327545166,6.191293757279299,6.087727850967122,6.168887653515744,263104000
2020-01-16,6.19727087020874,6.203245864913006,6.143745212332698,6.167147077071657,284192000
2020-01-17,6.205982685089111,6.223907664522405,6.158432034330932,6.216438804380248,253792000
2020-01-21,6.172623157501221,6.206232317702792,6.138515883324439,6.169386603778593,217916000
2020-01-22,6.2266459465026855,6.313282632634154,6.199011781976635,6.217932513980639,239240000
2020-01-23,6.295109748840332,6.303574363047856,6.177851622070898,6.266729121556851,244516000
2020-01-24,6.235857963562012,6.460416669726017,6.1815853834385734,6.410625215974029,373512000
2020-01-27,5.979929447174072,6.030965461207204,5.781511088686771,5.931133758359897,470536000
2020-01-28,6.173370361328125,6.205734475431908,5.992627631927192,6.045904461515001,310976000
2020-01-29,6.1128740310668945,6.1950296022029825,6.073040580811755,6.158930819849385,258848000
2020-01-30,6.119594573974609,6.13303842672881,5.960013876482431,6.015032910357498,290504000
2020-01-31,5.886074066162109,6.085737042120204,5.84424958759745,6.073787055431306,370420000
2020-02-03,5.983166694641113,6.002585064742657,5.8616758097780455,5.867899621997954,255564000
2020-02-04,6.152456760406494,6.171626786411852,6.075031622306087,6.125071890827961,271544000
2020-02-05,6.242828845977783,6.283657573028994,6.159428230355004,6.273450272554565,208220000
2020-02-06,6.329713344573975,6.329713344573975,6.196024131273498,6.277183933217403,218284000
2020-02-07,6.263493061065674,6.311790654923093,6.23809921644255,6.289633364489566,189752000
2020-02-10,6.546804904937744,6.547551363668861,6.281168163508943,6.286147404128844,529608000
2020-02-11,6.669290542602539,6.784059512781315,6.593109971789821,6.655100230332124,638556000
2020-02-12,6.785055637359619,6.79152874495773,6.683232401246555,6.722069622295696,374644000
2020-02-13,6.741239070892334,6.808457391836427,6.69966341067828,6.727048758065837,528016000
2020-02-14,7.214504718780518,7.343463996208165,7.1201503522332965,7.151518709617909,1041924000
2020-02-18,7.383296489715576,7.401719581619784,7.091768795845745,7.111187165873342,620164000
2020-02-19,7.834654331207275,7.852330490038521,7.505783282504011,7.505783282504011,694332000
2020-02-20,7.685281753540039,7.874986251522218,7.377820548541207,7.78660687250398,810052000
2020-02-21,7.3210577964782715,7.598146374338456,7.236163797120909,7.5730018298766515,768180000
2020-02-24,6.8034772872924805,7.017331029564933,6.672028396282477,6.726549789719742,856916000
2020-02-25,6.523900032043457,6.940652838446092,6.422076803304993,6.878662580999284,1055496000
2020-02-26,6.6633148193359375,6.857500892675709,6.522654860131512,6.524148252154042,747732000
2020-02-27,6.292397975921631,6.651109629275853,6.199979866175503,6.349692063052161,906416000
2020-02-28,6.7275848388671875,6.787121067772913,6.02311547937384,6.0398053888967755,1133252000
2020-03-02,6.88601541519165,6.914911901595098,6.501646248420042,6.897723580832641,890744000
2020-03-03,6.623459815979004,7.001601506554783,6.538016610680226,6.941816302226608,652792000
2020-03-04,7.0872931480407715,7.096759173649993,6.656091758718386,6.730823614864431,597408000
2020-03-05,6.807796478271484,7.0546595502968055,6.763206432322953,6.887759038719805,540328000
2020-03-06,6.627194404602051,6.685734275472614,6.426913621793088,6.628190753128247,515412000
2020-03-09,6.114038467407227,6.461789319883881,5.93318812565467,5.976033967366293,614160000
2020-03-10,6.503639221191406,6.503639221191406,6.127739714689334,6.390545330229934,580648000
2020-03-11,6.139697074890137,6.392040820436532,6.042546177251704,6.363642741477302,499964000
2020-03-12,5.388395309448242,5.8818725146378315,5.375690794595212,5.6163263457188535,816540000
2020-03-13,5.999450206756592,6.003934013426734,5.470600010328894,5.741875302742888,634836000
2020-03-16,4.892426490783691,5.632269316720152,4.832641293508207,5.291243916139393,726972000
2020-03-17,5.412309646606445,5.5017387212025275,4.757910421457776,5.004773533023029,833632000
2020-03-18,5.052351951599121,5.229714841006499,4.500833296746045,4.984595491641853,874268000
2020-03-19,5.30519437789917,5.398857808850324,4.817446285131416,5.030929082517872,765512000
2020-03-20,5.125340461730957,5.737391738796096,5.109895868556676,5.455404616991607,804636000
2020-03-23,5.2982177734375,5.392629038218795,4.94523578403476,5.124342371685618,643876000
2020-03-24,6.207204341888428,6.293893336260728,5.68084521517896,5.704510042519159,1101644000
2020-03-25,6.118522644042969,6.522072845053635,6.069697757358322,6.322290441921385,793432000
2020-03-26,6.40798282623291,6.532037022693763,6.227630417479036,6.325777648596913,696108000
2020-03-27,6.295636177062988,6.554456381095054,6.194748395548019,6.227630275802166,638828000
2020-03-30,6.61598539352417,6.625202449902518,6.317058946170579,6.361150580525666,602252000
2020-03-31,6.566413879394531,6.860358120752145,6.420687075782608,6.656091437255974,949960000
2020-04-01,6.054999828338623,6.514848189437462,6.010410260329123,6.368374496985527,656912000
2020-04-02,6.363892078399658,6.377094531290268,6.0360695713364985,6.084146607383649,675764000
2020-04-03,6.075924873352051,6.367875901256947,5.938418797118462,6.326275380154457,663212000
2020-04-06,6.6859846115112305,6.722852365304801,6.300618588695755,6.358162122811267,727884000
2020-04-07,6.452572345733643,6.931352788830368,6.409477059969126,6.907687489351205,784520000
2020-04-08,6.649863243103027,6.674773858148314,6.4916813839654885,6.561679979428818,542444000
2020-04-09,6.550220966339111,6.798578775252152,6.487197288879559,6.775661333519829,525564000
2020-04-13,6.722104549407959,6.730823194143778,6.402004378020009,6.490436617557893,398408000
2020-04-14,7.073342800140381,7.10746999844819,6.822742820852914,6.850393515337179,530948000
2020-04-15,6.995871067047119,7.0788231528143495,6.8598597316528584,6.905196685074108,366148000
2020-04-16,7.34113073348999,7.4482460551488385,7.138110319316644,7.151312770670126,745620000
2020-04-17,7.281843662261963,7.444758304058999,7.147825031273744,7.4233351455447885,539120000
2020-04-20,7.150564670562744,7.31123763687663,7.106224070871141,7.155297920181035,449388000
2020-04-21,6.713634490966797,7.093768805205675,6.653849298267767,7.032489327158765,735160000
2020-04-22,7.128146648406982,7.170992971727343,6.860358790611671,6.905944716720575,483356000
2020-04-23,7.0748372077941895,7.302270303040195,7.049677622078282,7.1702448389106745,424160000
2020-04-24,7.213837623596191,7.215830320819517,6.9898919999060425,7.0646238473465095,352328000
2020-04-27,7.400418281555176,7.56034388999242,7.323693729422319,7.3483553792663,479388000
2020-04-28,7.257929801940918,7.577781011702424,7.2524496465999135,7.5478881754548715,442904000
2020-04-29,7.434793949127197,7.487604224796875,7.317465232954582,7.392695014582472,379160000
2020-04-30,7.280848503112793,7.434795557254631,7.266898669744673,7.380739477822604,375916000
2020-05-01,7.0441975593566895,7.196649836228696,6.995871084634672,7.083306977260118,342096000
2020-05-04,7.256185531616211,7.269886394077095,6.996866918863015,6.996866918863015,317556000
2020-05-05,7.3172173500061035,7.479883038948162,7.256186358037718,7.360312639521299,368896000
2020-05-06,7.41810417175293,7.5229778265667155,7.3588173879229135,7.39668148775447,323464000
2020-05-07,7.594470977783203,7.657743633586843,7.506038735718719,7.557354256934322,373732000
2020-05-08,7.7845377922058105,7.790765327413479,7.632334494088427,7.666212722738186,339216000
2020-05-11,8.03663158416748,8.083463289638445,7.750907626917382,7.77955466563216,469060000
2020-05-12,7.77457332611084,8.143248920511974,7.7648583332135,8.09442451252397,493060000
2020-05-13,7.75215482711792,8.049586052070318,7.56756757373324,7.889162511099561,625852000
2020-05-14,8.001758575439453,8.007238730832906,7.659985790781881,7.813683861495133,602312000
2020-05-15,8.460360527038574,8.470075044831217,7.845817736818291,7.861511296570371,987660000
2020-05-18,8.71893310546875,8.884588332135289,8.64943290487941,8.729146512397216,774460000
2020-05-19,8.773984909057617,9.054975212959578,8.731387555159339,8.758789283961418,717320000
2020-05-20,8.937896728515625,9.010635416655411,8.85693733137606,8.958821478506978,587536000
2020-05-21,8.743841171264648,9.02009814865072,8.70622604661473,9.019102275302064,761068000
2020-05-22,8.99394416809082,9.060455788697135,8.682064695436766,8.793663351359584,1038764000
2020-05-26,8.686548233032227,9.148888247852947,8.640962309591236,9.12397715423572,770780000
2020-05-27,8.494736671447754,8.601851030848827,7.968127735292364,8.594129210739947,1175892000
2020-05-28,8.456624031066895,8.72914461818836,8.349258797404328,8.382140677126644,734896000
2020-05-29,8.843732833862305,8.843732833862305,8.454630429970205,8.523881647488603,745256000
2020-06-01,8.77473258972168,8.809109237965075,8.658400666496208,8.801636384089962,389876000
2020-06-02,8.793661117553711,8.805618249116755,8.627010081176266,8.764765587348746,391320000
2020-06-03,8.738110542297363,8.834514497250055,8.668859338540512,8.79067231617906,365440000
2020-06-04,8.73910903930664,8.91530600562925,8.65038642520196,8.700728551393349,424280000
2020-06-05,8.892130851745605,8.968889941958485,8.680793320953649,8.76702323178457,481748000
2020-06-08,8.777487754821777,8.861972164908433,8.658610072800917,8.849511413181048,387736000
2020-06-09,9.017736434936523,9.08128752224403,8.723908082117857,8.77250569279575,468488000
2020-06-10,9.337484359741211,9.470318270198108,9.124900476748746,9.139106707104215,632180000
2020-06-11,8.768767356872559,9.232313713247063,8.758549290684753,9.121411378573432,583652000
2020-06-12,8.904590606689453,9.158544900339143,8.676056935811497,9.133872474213558,570908000
2020-06-15,9.145084381103516,9.153557919723468,8.716427713172004,8.787705070346064,400004000
2020-06-16,9.040165901184082,9.237797256085665,8.811134052629669,9.196177745621114,535716000
2020-06-17,9.207140922546387,9.269943796677012,9.041908329000353,9.085273304788945,408304000
2020-06-18,9.189201354980469,9.253499698314524,9.086024346636044,9.19817306207676,254408000
2020-06-19,9.23231315612793,9.415489189063983,9.19841994290883,9.213622500272905,524160000
2020-06-22,9.496986389160156,9.501472718261466,9.244278382435088,9.270945373596719,398468000
2020-06-23,9.4204740524292,9.612372715898204,9.3781072965606,9.521158318810581,375108000
2020-06-24,9.206645011901855,9.52664218092727,9.115928776372376,9.446642175649918,449372000
2020-06-25,9.460350036621094,9.475303514168546,9.153561795087281,9.326519787537718,376072000
2020-06-26,9.126395225524902,9.470317550118425,9.096489225771645,9.470317550118425,592084000
2020-06-29,9.171255111694336,9.175741439671034,8.872192248669542,9.141100028606203,342248000
2020-06-30,9.4680757522583,9.496486312092342,9.237548454030552,9.284899703985516,367892000
2020-07-01,9.500222206115723,9.545829871285163,9.383588158089074,9.49100142058056,326648000
2020-07-02,9.5822172164917,9.707075740717215,9.54832305271318,9.60888324924789,364056000
2020-07-06,9.808509826660156,9.877792664333638,9.682155826623525,9.71131458827734,315892000
2020-07-07,9.840906143188477,10.03853653953038,9.819971847789935,9.915173455733374,357800000
2020-07-08,10.184081077575684,10.193053734045131,9.934364005153876,9.962525483214693,365480000
2020-07-09,10.476167678833008,10.536976973753886,10.201528097440201,10.347820070817464,494548000
2020-07-10,10.446508407592773,10.62195815274082,10.34632230502277,10.555666215482026,497676000
2020-07-13,10.020842552185059,10.758530260167394,9.993677403362991,10.561897135787998,457076000
2020-07-14,10.344578742980957,10.370248451348802,9.75492649935615,10.043522243264452,542676000
2020-07-15,10.195295333862305,10.400401986816686,10.024330975606967,10.381711331238394,403984000
2020-07-16,10.1030855178833,10.174860113532711,9.86458284413787,9.983709640008557,344964000
2020-07-17,10.169625282287598,10.216478362014545,10.056231189305604,10.19355046144488,266284000
2020-07-20,10.47790813446045,10.498344263096435,10.125014144640792,10.24214731067087,284852000
2020-07-21,10.296228408813477,10.527005710997342,10.254608902271638,10.4801516801963,277036000
2020-07-22,10.406137466430664,10.569375573563953,10.259347330757057,10.335110104097609,367292000
2020-07-23,10.098100662231445,10.514046678748416,9.99990816657194,10.417349625754085,411660000
2020-07-24,10.162647247314453,10.332365240227878,9.746452182685061,9.84414555570648,473292000
2020-07-27,10.38893985748291,10.409125958261702,10.185825834067124,10.20028114713365,292132000
2020-07-28,10.183582305908203,10.349562180268707,10.177352403986625,10.341836835691455,271636000
2020-07-29,10.432801246643066,10.483392461698255,10.314671733951203,10.35828485037809,284508000
2020-07-30,10.580836296081543,10.589808000161652,10.263081867607337,10.34258274521622,308880000
2020-07-31,10.581585884094238,10.732862329216543,10.400403435187338,10.530246467863329,386080000
2020-08-03,10.975849151611328,11.064072660892021,10.681770787342352,10.69896695148064,412720000
2020-08-04,11.192669868469238,11.192669868469238,10.871925455266425,11.015475595232335,310336000
2020-08-05,11.251483917236328,11.336218369204436,11.13136081241605,11.208868084635014,249924000
2020-08-06,11.300085067749023,11.322514810626998,11.143825064426203,11.314290349742949,244316000
2020-08-07,11.164507865905762,11.46880429650139,11.003014322554302,11.277154720000219,342516000
2020-08-10,11.130114555358887,11.372604406323223,10.822578184658562,11.2988362149699,427796000
2020-08-11,10.816102027893066,11.101955983149029,10.762020804732517,11.039152135397227,354512000
2020-08-12,11.404504776000977,11.43117080643703,10.924010458670313,10.956409177028553,464412000
2020-08-13,11.407246589660645,11.685126063405306,11.320269442591623,11.509924457959173,374460000
2020-08-14,11.52786922454834,11.66817939262176,11.404755220907505,11.493975059668278,366436000
2020-08-17,12.298454284667969,12.370977076506582,11.780328544228698,11.814221759737043,621300000
2020-08-18,12.222443580627441,12.456959061064936,12.048489257386086,12.41110229962329,503448000
2020-08-19,12.10057544708252,12.2765233703233,12.06020134386817,12.25808179421536,622624000
2020-08-20,12.103066444396973,12.336335539957116,11.8416358717487,11.937585680559597,921388000
2020-08-21,12.643872261047363,12.768730796004272,12.157147007687085,12.163626942618377,999868000
2020-08-24,12.680505752563477,12.8721553190928,12.468420055679251,12.843494730061852,490564000
2020-08-25,12.710165023803711,12.721379418961828,12.534465227435302,12.591287301376083,289076000
2020-08-26,12.733092308044434,12.828293924014739,12.638139774083976,12.759260179498938,321244000
2020-08-27,12.588793754577637,12.809851165827713,12.5272362788186,12.741564673645163,317604000
2020-08-28,13.106671333312988,13.106920415317942,12.6029999491504,12.635398672993253,537160000
2020-08-31,13.33271312713623,13.532586223113036,12.997015234860402,13.141561704029307,500840000
2020-09-01,13.781941413879395,13.954202736348586,13.398527523757975,13.441904537806629,511316000
2020-09-02,14.305953979492188,14.685129285164995,13.860715112306982,14.66219357317035,874012000
2020-09-03,12.978714942932129,13.845258409765144,12.842351212713929,13.7896660800064,945128000
2020-09-04,12.586827278137207,13.137765599316985,11.671670624233515,12.747620723797114,1463684000
2020-09-08,11.87933349609375,12.514533392519368,11.671173660106842,11.701337769192085,795728000
2020-09-09,12.679064750671387,12.77304810544928,12.19717990579111,12.364954477774559,736200000
2020-09-10,12.276955604553223,13.028326088127391,12.132614095814029,12.952540662224163,698684000
2020-09-11,12.130121231079102,12.616741974034015,11.86213057539192,12.450214127832941,636928000
2020-09-14,12.835870742797852,13.277369443703995,12.595552620052931,13.044031507503707,1201744000
2020-09-15,12.95428466796875,13.261164645739267,12.791496079857982,13.242467447288245,727556000
2020-09-16,12.479133605957031,13.05574939918382,12.47838613628499,12.920632368721902,556384000
2020-09-17,12.428274154663086,12.554167597745044,12.000735902316052,12.09796018373381,792512000
2020-09-18,12.154801368713379,12.596798381937091,11.95486847545152,12.558158199482762,698460000
2020-09-21,12.481873512268066,12.48710865177015,11.87085522758472,11.891297472586864,721044000
2020-09-22,12.602034568786621,12.612255692913461,12.121148176635554,12.539462041311948,646452000
2020-09-23,12.089486122131348,12.691031745502505,12.045112487102367,12.539959208250757,647012000
2020-09-24,12.313102722167969,12.53397713359386,11.98004700931504,12.038132814231485,731240000
2020-09-25,12.837367057800293,12.84708986837173,12.211142549257188,12.412322183097924,588016000
2020-09-28,12.998161315917969,13.01486431307844,12.713966913536748,13.003396455941221,573808000
2020-09-29,13.188370704650879,13.404757416189517,12.896697839002085,12.900935401404537,621460000
2020-09-30,13.492262840270996,13.584002853311683,13.113087460204907,13.120316804130265,689184000
2020-10-01,13.576025009155273,13.723855676867963,13.422709093413514,13.719119800448969,525004000
2020-10-02,13.0253324508667,13.48128977291296,13.014113752102505,13.187622715874962,552496000
2020-10-05,13.6039457321167,13.60569077894642,13.185381747575287,13.198594652562832,479820000
2020-10-06,13.697677612304688,14.102031996713979,13.626379860992786,13.790913499012188,784420000
2020-10-07,13.924535751342773,14.07934754333281,13.824319670309958,13.960185105403971,418084000
2020-10-08,13.799637794494629,14.044693663838524,13.719116502975094,14.035220011319183,378900000
2020-10-09,13.72385311126709,13.785179846490768,13.622142100860295,13.728091624771801,346892000
2020-10-12,14.185796737670898,14.306455077205118,13.87318324566752,13.949965306655184,434744000
2020-10-13,14.207983016967773,14.30794994381382,13.979131789688022,14.256096855408117,344604000
2020-10-14,14.055413246154785,14.302213213520593,13.92054540692798,14.250110977054945,276100000
2020-10-15,13.93051815032959,13.96616655043912,13.728839271462054,13.771717965175402,267224000
2020-10-16,13.772467613220215,14.08159195628596,13.753521254907113,13.99708128900641,242392000
2020-10-19,13.45960521697998,13.943981719081393,13.368861830460002,13.863709564564553,298068000
2020-10-20,13.606934547424316,13.760748742449545,13.468825770444022,13.545109501227694,229212000
2020-10-21,13.48652458190918,13.752520997702563,13.439408330602522,13.586491487497153,219596000
2020-10-22,13.323240280151367,13.57328121989995,13.194355031137615,13.484283839051924,290480000
2020-10-23,13.551839828491211,13.554831608243543,13.25368510659985,13.411986012306455,233484000
2020-10-26,13.104109764099121,13.654051430433597,13.001650331854846,13.389052563430711,336896000
2020-10-27,13.358888626098633,13.40401067992946,13.154217964584463,13.26839441094757,250520000
2020-10-28,12.591315269470215,13.22252674996563,12.573366488405581,13.16070169144205,376520000
2020-10-29,12.987191200256348,13.155464081835667,12.713965423009178,12.802215323474739,320080000
2020-10-30,12.498579978942871,12.899941736550186,12.265241045072713,12.81368696455168,416820000
2020-11-02,12.545196533203125,12.800472628674205,12.35997146589376,12.621978591982103,299652000
2020-11-03,12.982707023620605,13.067965167084418,12.56713479352428,12.672586030563442,272900000
2020-11-04,13.755265235900879,13.788422073614077,13.29930783996193,13.35141008354108,410228000
2020-11-05,14.11998176574707,14.298475788547558,13.951459709824155,14.122475232956015,319028000
2020-11-06,14.52084732055664,14.547521335695338,13.85573247910042,14.069874922786369,383348000
2020-11-09,13.592228889465332,14.649981193111955,13.572285904435727,14.511374071180006,582976000
2020-11-10,12.733911514282227,13.568046721267402,12.592561775274062,13.568046721267402,644068000
2020-11-11,13.380080223083496,13.397032377962866,12.911657358908876,13.016859430799956,404744000
2020-11-12,13.418719291687012,13.727095186966844,13.278367138998329,13.440906585109737,365812000
2020-11-13,13.259420394897461,13.63011964575671,13.022342262740194,13.588736840374597,346312000
2020-11-16,13.477052688598633,13.610922952202792,13.11881795154377,13.135270839074693,413776000
2020-11-17,13.384316444396973,13.557824480521182,13.266151587137804,13.514198314969704,312028000
2020-11-18,13.390800476074219,13.567300320848632,13.147739692413339,13.427197304483206,510924000
2020-11-19,13.40226936340332,13.449385633409163,13.062980866478416,13.175412297581063,565936000
2020-11-20,13.050764083862305,13.456364323034505,13.028077523925111,13.41597908909534,341088000
2020-11-23,13.102863311767578,13.344677297528287,12.978714907011033,13.134024991203972,361356000
2020-11-24,12.921131134033203,13.124803298093298,12.848586637517986,13.105358626599319,346500000
2020-11-25,13.197347640991211,13.23199942030604,12.983205198543963,12.995669682639674,259916000
2020-11-27,13.223773956298828,13.369611384321052,13.133280669638864,13.337202961318415,167276000
2020-11-30,13.363626480102539,13.374596025035745,12.935589796619118,13.227512828928731,286952000
2020-12-01,13.352158546447754,13.49051649786725,13.190864880736312,13.454119674204604,296948000
2020-12-02,13.506221771240234,13.634856910792232,13.196848297978697,13.312769797882366,283360000
2020-12-03,13.36208724975586,13.625418859377179,13.295257426827442,13.553102168531616,199520000
2020-12-04,13.523926734924316,13.52567229706257,13.354855486379277,13.41445382920532,202244000
2020-12-07,13.572301864624023,13.696486946857814,13.465822583594523,13.566815948568303,223244000
2020-12-08,13.316203117370605,13.564323108006247,13.247876016553697,13.550607841820662,271920000
2020-12-09,12.898015975952148,13.380042304052726,12.835674193367547,13.266829984552892,401300000
2020-12-10,12.939409255981445,13.03566535096139,12.81696973001835,12.836421094114389,207764000
2020-12-11,12.980305671691895,12.987038689759416,12.790536917760553,12.934421647039887,209264000
2020-12-14,13.275057792663574,13.354855188995344,13.044393414165178,13.054866786761472,270156000
2020-12-15,13.326679229736328,13.429916641261764,13.15336914094903,13.405727997880222,193016000
2020-12-16,13.208976745605469,13.403233566057898,13.179052006083445,13.388520426437225,223116000
2020-12-17,13.307474136352539,13.345627267700346,13.145135929927608,13.332908923077822,231384000
2020-12-18,13.238402366638184,13.37106510000088,13.037412522907099,13.345130895930414,342064000
2020-12-21,13.298498153686523,13.336152830542087,12.934671634193958,13.041650336679222,302332000
2020-12-22,13.244634628295898,13.30348527958145,13.020952497638698,13.285531198303147,185580000
2020-12-23,12.976318359375,13.241395577193734,12.972079543895864,13.222443620104235,179144000
2020-12-24,12.960853576660156,13.09925238188507,12.905993466026258,13.004243395223108,97884000
2020-12-28,12.867342948913574,13.029431956629256,12.730939865504727,13.029431956629256,212564000
2020-12-29,12.910483360290527,13.039406683962792,12.809739213157185,12.892280047923489,170372000
2020-12-30,13.112468719482422,13.180296402876351,12.864099520490258,12.957361990619486,225396000
2020-12-31,13.021949768066406,13.117706449228937,12.882303854956916,13.103243492825937,192424000
2021-01-04,13.080300331115723,13.617936260311392,12.92968259341095,13.07107406125752,560640000
2021-01-05,13.370813369750977,13.409464962853612,13.053867833033584,13.066585226914984,322760000
2021-01-06,12.582565307617188,13.21146898051102,12.554137853647285,13.189025903228465,580424000
2021-01-07,13.310220718383789,13.34388581597772,12.853879333443036,12.93467366514812,461480000
2021-01-08,13.24314022064209,13.387024975676605,13.008984683337959,13.328673727413237,292528000
2021-01-11,13.587016105651855,13.92565706059082,13.328671959762962,13.38477917791452,518344000
2021-01-12,13.450613021850586,13.71968074075031,13.311217272127662,13.717684997100752,291476000
2021-01-13,13.4974946975708,13.590508913270414,13.351116690990468,13.455850431515394,210028000
2021-01-14,13.166830062866211,13.565318525923772,13.147130422418332,13.540631430028107,283120000
2021-01-15,12.826946258544922,13.291516959156493,12.815974424538906,13.194513161607556,277780000
2021-01-19,12.992276191711426,13.060851575993365,12.811484466764428,12.983298199551,226188000
2021-01-20,13.331913948059082,13.396499747172495,13.023696188713965,13.078556305374537,258572000
2021-01-21,13.832395553588867,13.963812142847162,13.219451078101478,13.384531812689211,337780000
2021-01-22,13.677785873413086,13.806709196927507,13.592751786152961,13.705216408257007,246820000
2021-01-25,13.618685722351074,13.793492119765828,13.202990795560247,13.746860401695985,251112000
2021-01-26,13.401238441467285,13.610207445100107,13.353608850561153,13.54612010399891,163980000
2021-01-27,12.885049819946289,13.199251997092766,12.761363170855631,13.19650856283465,371272000
2021-01-28,13.017960548400879,13.305980213848557,12.927689774292137,12.963349659946056,228316000
2021-01-29,12.956864356994629,13.30099120274031,12.878812527405652,13.041898434565754,271552000
2021-02-01,13.20348834991455,13.237152486481625,12.870084121680238,13.020203397607405,217204000
2021-02-02,13.522431373596191,13.53764202242139,13.251867320225053,13.364831358329486,220440000
2021-02-03,13.496249198913574,13.896483357418399,13.482284699502177,13.601481404832269,245408000
2021-02-04,13.629659652709961,13.638885924544152,13.303986240486712,13.496746735967148,201340000
2021-02-05,13.55659294128418,13.702473421105706,13.51145755602402,13.690254486194505,169152000
2021-02-08,14.40219783782959,14.437109081351414,13.692498868772935,13.692498868772935,434624000
2021-02-09,14.227141380310059,14.546330961078814,14.18649404110492,14.304444571818749,287560000
2021-02-10,14.726871490478516,14.867265088454701,14.305192236351298,14.426633882919301,485352000
2021-02-11,15.212141036987305,15.233587193911164,14.887216301615677,14.94232659903093,450828000
2021-02-12,14.92337417602539,15.252538666898296,14.737595004455017,15.011899381022424,374756000
2021-02-16,15.291441917419434,15.33358559499564,14.912154526794366,15.02611549046792,321960000
2021-02-17,14.868264198303223,15.18496053139107,14.742582775800424,15.132592717113237,274756000
2021-02-18,14.791460990905762,14.835598508211458,14.538103327557812,14.691713759507659,233868000
2021-02-19,14.888712882995605,15.138578451468971,14.809164714592843,14.986464363253281,271724000
2021-02-22,14.319409370422363,15.094941328375562,14.288736938225536,14.737348370018339,325884000
2021-02-23,14.106200218200684,14.202705557693527,13.355604612994323,14.039618668401546,391780000
